"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         241,        -5.2185576,      -5.466872568,      -5.845312495,      -5.845349145,      -5.419159681,      -13.25938615
          0,           0,         242,      -5.218546092,      -5.466895444,      -5.845322844,      -5.845359486,      -5.419145936,       -13.2593574
          0,           0,         243,      -5.218534556,      -5.466918326,      -5.845333164,      -5.845369796,      -5.419132154,      -13.25932865
          0,           0,         244,      -5.218522993,      -5.466941213,      -5.845343454,      -5.845380077,      -5.419118335,       -13.2592999
          0,           0,         245,      -5.218511402,      -5.466964107,      -5.845353715,      -5.845390329,       -5.41910448,      -13.25927113
          0,           0,         246,      -5.218499783,      -5.466987006,      -5.845363946,      -5.845400551,      -5.419090588,      -13.25924236
          0,           0,         247,      -5.218488137,      -5.467009912,      -5.845374147,      -5.845410743,       -5.41907666,      -13.25921358
          0,           0,         248,      -5.218476464,      -5.467032823,      -5.845384318,      -5.845420906,      -5.419062696,       -13.2591848
          0,           0,         249,      -5.218464763,       -5.46705574,       -5.84539446,      -5.845431039,      -5.419048695,      -13.25915601
          0,           0,         250,      -5.218453034,      -5.467078663,      -5.845404573,      -5.845441142,      -5.419034659,      -13.25912721
          0,           0,         251,      -5.218441278,      -5.467101592,      -5.845414655,      -5.845451216,      -5.419020585,       -13.2590984
          0,           0,         252,      -5.218429494,      -5.467124527,      -5.845424708,       -5.84546126,      -5.419006476,      -13.25906959
          0,           0,         253,      -5.218417683,      -5.467147468,      -5.845434732,      -5.845471275,       -5.41899233,      -13.25904077
          0,           0,         254,      -5.218405844,      -5.467170414,      -5.845444725,      -5.845481259,      -5.418978147,      -13.25901194
          0,           0,         255,      -5.218393977,      -5.467193367,      -5.845454688,      -5.845491214,      -5.418963928,      -13.25898311
          0,           0,         256,      -5.218382084,      -5.467216325,      -5.845464622,      -5.845501139,      -5.418949673,      -13.25895427
          0,           0,         257,      -5.218370162,      -5.467239288,      -5.845474527,      -5.845511034,      -5.418935382,      -13.25892542
          0,           0,         258,      -5.218358214,      -5.467262258,      -5.845484401,        -5.8455209,      -5.418921055,      -13.25889657
          0,           0,         259,      -5.218346238,      -5.467285233,      -5.845494246,      -5.845530736,      -5.418906691,      -13.25886771
          0,           0,         260,      -5.218334235,      -5.467308214,      -5.845504062,      -5.845540542,      -5.418892292,      -13.25883884
          0,           0,         261,      -5.218322204,      -5.467331201,      -5.845513847,      -5.845550319,      -5.418877856,      -13.25880997
          0,           0,         262,      -5.218310146,      -5.467354194,      -5.845523603,      -5.845560065,      -5.418863385,      -13.25878109
          0,           0,         263,       -5.21829806,      -5.467377192,      -5.845533329,      -5.845569782,      -5.418848877,      -13.25875221
          0,           0,         264,      -5.218285947,      -5.467400195,      -5.845543025,      -5.845579469,      -5.418834333,      -13.25872331
          0,           0,         265,      -5.218273807,      -5.467423204,      -5.845552692,      -5.845589126,      -5.418819753,      -13.25869442
          0,           0,         266,       -5.21826164,      -5.467446219,      -5.845562329,      -5.845598754,      -5.418805137,      -13.25866551
          0,           0,         267,      -5.218249445,       -5.46746924,      -5.845571936,      -5.845608352,      -5.418790485,       -13.2586366
          0,           0,         268,      -5.218237223,      -5.467492266,      -5.845581513,       -5.84561792,      -5.418775798,      -13.25860768
          0,           0,         269,      -5.218224974,      -5.467515297,      -5.845591061,      -5.845627459,      -5.418761074,      -13.25857876
          0,           0,         270,      -5.218212698,      -5.467538334,      -5.845600579,      -5.845636968,      -5.418746315,      -13.25854983
          0,           0,         271,      -5.218200395,      -5.467561377,      -5.845610068,      -5.845646447,       -5.41873152,      -13.25852089
          0,           0,         272,      -5.218188064,      -5.467584425,      -5.845619526,      -5.845655897,      -5.418716689,      -13.25849195
          0,           0,         273,      -5.218175707,      -5.467607479,      -5.845628955,      -5.845665317,      -5.418701823,        -13.258463
          0,           0,         274,      -5.218163322,      -5.467630538,      -5.845638354,      -5.845674707,       -5.41868692,      -13.25843405
          0,           0,         275,      -5.218150911,      -5.467653603,      -5.845647724,      -5.845684068,      -5.418671982,      -13.25840509
          0,           0,         276,      -5.218138472,      -5.467676673,      -5.845657063,      -5.845693399,      -5.418657009,      -13.25837612
          0,           0,         277,      -5.218126005,      -5.467699748,      -5.845666372,      -5.845702699,      -5.418641999,      -13.25834715
          0,           0,         278,      -5.218113512,      -5.467722829,      -5.845675652,       -5.84571197,      -5.418626953,      -13.25831817
          0,           0,         279,      -5.218100991,      -5.467745915,      -5.845684902,      -5.845721212,      -5.418611872,      -13.25828918
          0,           0,         280,      -5.218088444,      -5.467769006,      -5.845694121,      -5.845730423,      -5.418596755,      -13.25826019
          0,           0,         281,      -5.218075869,      -5.467792103,      -5.845703312,      -5.845739605,      -5.418581603,      -13.25823119
          0,           0,         282,      -5.218063268,      -5.467815206,      -5.845712472,      -5.845748756,      -5.418566415,      -13.25820219
          0,           0,         283,      -5.218050639,      -5.467838313,      -5.845721602,      -5.845757878,      -5.418551191,      -13.25817318
          0,           0,         284,      -5.218037983,      -5.467861426,      -5.845730703,      -5.845766969,      -5.418535931,      -13.25814416
          0,           0,         285,        -5.2180253,      -5.467884544,      -5.845739773,      -5.845776031,      -5.418520636,      -13.25811514
          0,           0,         286,       -5.21801259,      -5.467907668,      -5.845748814,      -5.845785062,      -5.418505304,      -13.25808611
          0,           0,         287,      -5.217999853,      -5.467930796,      -5.845757825,      -5.845794064,      -5.418489938,      -13.25805707
          0,           0,         288,      -5.217987089,       -5.46795393,      -5.845766806,      -5.845803036,      -5.418474536,      -13.25802803
          0,           0,         289,      -5.217974298,      -5.467977069,      -5.845775756,      -5.845811977,      -5.418459098,      -13.25799899
          0,           0,         290,       -5.21796148,      -5.468000213,      -5.845784677,      -5.845820889,      -5.418443624,      -13.25796993
          0,           0,         291,      -5.217948635,      -5.468023363,      -5.845793567,      -5.845829771,      -5.418428115,      -13.25794088
          0,           0,         292,      -5.217935762,      -5.468046517,      -5.845802428,      -5.845838622,       -5.41841257,      -13.25791181
          0,           0,         293,      -5.217922863,      -5.468069677,      -5.845811258,      -5.845847442,      -5.418396989,      -13.25788274
          0,           0,         294,      -5.217909936,      -5.468092842,      -5.845820057,      -5.845856232,      -5.418381373,      -13.25785366
          0,           0,         295,      -5.217896982,      -5.468116011,      -5.845828827,      -5.845864992,       -5.41836572,      -13.25782458
